time,river_q_1,river_q_9114543,river_q_6123790,river_q_9114518,river_q_9114527,precip_9114543,precip_6123790,precip_9114518,precip_9114527,outflow_3381,inflow_3381,volume_3381,P_3381,Epot_3381,Eact_3381,demand_3381,maxrelease_3381,targetf_3381,targetm_3381,precip_subcatch_1,pet_subcatch_1,etact_subcatch_1,snow_subcatch_1,temp_subcatch_1
2004-05-08T00:00:00,14.57511971518868,5.235618892522121,0.8602360171779665,0.04237917621237305,14.44111703145899,1.3899999856948853,0.8899999856948853,0.3799999952316284,1.4299999475479126,14.439781453085743,14.494419799850428,6.9e7,1.1900004148483276,2.694000244140625,2.6940002441406237,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,1.1283174603434107,2.510108876390522,2.542044975835236,0.013980507090884184,4.173764173088431
2004-05-09T00:00:00,13.846558005984425,4.8241427904530445,0.8039656997029119,0.04191702416166893,13.713295428961882,0.019999999552965164,0.009999999776482582,0.0,0.0,13.710638181946848,13.7856351411009,6.9e7,0.0,2.0644001960754395,2.064400196075437,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.09086167626505266,2.054294727286514,2.065919857142952,0.003434907562356927,5.3172789134135865
2004-05-10T00:00:00,12.998649491549564,4.456372294006459,0.7514334366470806,0.041160685729091824,12.866875972049831,0.33000001311302185,0.0,0.0,0.0,12.865007186565018,12.970520252652806,6.9e7,0.0,2.90440034866333,2.9044003486633296,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0958095251500201,2.865913856380921,2.8662010772811746,0.0,6.879759636271297
2004-05-11T00:00:00,12.685817579821245,4.306348889164572,0.7304390402413392,0.040945336246955656,12.554928860079558,2.7699999809265137,5.110000133514404,2.7100000381469727,3.559999942779541,12.5550125307918,12.497133616333493,6.9e7,4.370000839233398,2.7767996788024902,2.7767996788024885,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,3.14659862645359,2.7737822698087107,2.7893941730053666,0.0,9.196458044073749
2004-05-12T00:00:00,12.172787557203362,4.130119735843189,0.7022126233024578,0.04013824936061856,12.04334201701541,0.019999999552965164,0.0,0.0,0.019999999552965164,12.042131915207385,12.16604184359347,6.9e7,0.0,3.4108006954193115,3.410800695419311,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.032321995483234084,3.318272116395081,3.303394917694768,0.0,10.89159636335308
2004-05-13T00:00:00,11.755710716095807,3.9282524079488117,0.6743692567095467,0.03946038917033438,11.627770505836951,0.019999999552965164,0.03999999910593033,0.0,0.019999999552965164,11.627246308665843,11.744631586597054,6.9e7,0.0,3.2312002182006836,3.23120021820068,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.028009069842748903,3.1701995791221154,3.13186570397732,0.0,9.9463446660377
2004-05-14T00:00:00,11.481811138269679,3.8069478207576943,0.6611470149018375,0.039117921163004575,11.354871217185037,0.0,0.0,0.0,0.0,11.35485915284195,11.421253483651174,6.9e7,0.0,1.827600359916687,1.827600359916687,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.000163265302473185,1.86230384189796,1.8284203891959343,0.0,6.708761904623503
2004-05-15T00:00:00,11.238512630941843,3.7076100493950443,0.6486032289840349,0.038632778083055076,11.112830408704147,0.0,0.0,0.0,0.0,11.112579836555014,11.192517503524547,6.9e7,0.0,2.2004003524780273,2.200400352478026,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.2038004830851308,2.154170564847724,0.0,8.130952379871118
2004-05-16T00:00:00,10.867901598560897,3.5543246903437966,0.6234014385755523,0.03779716362799038,10.744308199523612,0.0,0.0,0.0,0.0,10.743853464613165,10.885302868476215,6.9e7,0.0,3.8936002254486084,3.8936002254486137,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.853288003700931,3.73828922142082,0.0,11.330417230610404
2004-05-17T00:00:00,10.469381921050342,3.384866884498475,0.5965638613653265,0.03694802985785031,10.348000048133766,0.0,0.0,0.0,0.0,10.347915030505591,10.509301594317355,6.9e7,0.0,4.442399501800537,4.44239950180054,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.361061193288859,4.160863090730315,0.0,13.88233559926351
2004-05-18T00:00:00,10.098805513927012,3.2292466514101235,0.5733483993480637,0.03610909270033217,9.979570579662049,0.0,0.0,0.0,0.0,9.979714390302675,10.149587358998282,6.9e7,0.0,4.676000118255615,4.676000118255614,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.479886619412169,4.161191557054102,0.0,14.714662128889643
2004-05-19T00:00:00,9.776740901537519,3.09544690311325,0.5539834307039871,0.03533530409120857,9.659453862262474,0.0,0.0,0.0,0.0,9.659768395047093,9.825238323182955,6.9e7,0.0,4.554800033569336,4.554800033569336,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.297297081331006,3.8359095818374795,0.0,17.02347845825749
2004-05-20T00:00:00,9.55314212906802,3.0464144481072744,0.5349339972965682,0.0345103716700246,9.437416977222789,3.059999942779541,0.47999998927116394,0.0,1.7599999904632568,9.43822172674372,9.57595105720593,6.9e7,1.090000033378601,4.881199836730957,4.881199836730957,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,1.765324240502249,4.731610008810653,4.221355045871915,0.0,17.574104316002117
2004-05-21T00:00:00,9.550476565998,3.178610408723412,0.5269658385346914,0.03423168571555563,9.436127410029467,1.8799999952316284,2.6600000858306885,3.4800000190734863,1.909999966621399,9.438181656400923,9.507845570711474,6.9e7,2.4799997806549072,4.397600173950195,4.397600173950198,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,5.396598620101168,4.337591815048875,4.068211298467304,0.0,17.570603167821492
2004-05-22T00:00:00,9.500002323731625,3.14985108835935,0.5159663799021794,0.03370691920517934,9.386471508066945,0.0,0.0,0.0,0.0,9.386475089062394,9.499777020003753,6.9e7,0.0,3.118800163269043,3.118800163269046,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.017337868516407316,3.0317732381712554,2.6451117505148622,0.0,13.51195010965914
2004-05-23T00:00:00,9.258560101571602,2.985913428534645,0.5043153206598786,0.03319599823540175,9.146239748864684,0.0,0.0,0.0,0.0,9.145984217358967,9.258922870391807,6.9e7,0.0,3.1088004112243652,3.1088004112243652,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.0405895589971217,2.501753385855193,0.0,9.148548754867242
2004-05-24T00:00:00,8.898811224899278,2.826248310729189,0.4889055349567619,0.03247823899486449,8.788236967523487,0.0,0.0,0.0,0.0,8.788192165319774,8.94200783794997,6.9e7,0.0,4.233999729156494,4.233999729156498,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.121319690042612,3.1574057007634138,0.0,8.396666666493665
2004-05-25T00:00:00,8.605603272710393,2.700235948717533,0.4739839228887611,0.0317950800115209,8.496269048285765,0.0,0.0,0.0,0.0,8.496599117339487,8.657854893494079,6.9e7,0.0,4.4387993812561035,4.438799381256101,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0019501133350963765,4.337968232896593,2.9917490971318577,0.0,10.07565987061481
2004-05-26T00:00:00,8.494950642135903,2.6159507659930687,0.4664679504714413,0.031558057238480874,8.386368920460718,1.3700000047683716,1.399999976158142,3.069999933242798,2.3399999141693115,8.38729499214812,8.445929478248248,6.9e7,2.700000286102295,4.313999652862549,4.313999652862552,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,1.8346349218535045,4.069546527278667,3.1182196032596883,0.0,13.398770977201917
2004-05-27T00:00:00,8.275025132451992,2.54859684514962,0.454885272708294,0.03093637101418603,8.167643360356047,0.20000000298023224,0.23000000417232513,0.27000001072883606,0.27000001072883606,8.168456748551348,8.2757416620761,6.8996102781113e7,0.17000001668930054,4.364800453186035,4.3648004531860325,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.49458956992308567,4.096503456595803,2.7211223150407555,0.0,14.641215419553035
2004-05-28T00:00:00,8.257123747126874,2.502073647980925,0.44903689560427457,0.030696167359120667,8.150196268047132,0.0,0.0,0.0,0.0,8.151000022887326,8.13674458842152,6.89876380632624e7,0.0,2.3043999671936035,2.304399967193603,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.347387783543593,1.3504955573252495,0.0,11.369365084684896
2004-05-29T00:00:00,8.254785624452408,2.406549754973456,0.43485941461670485,0.02994547114233694,8.14941986774306,0.0,0.0,0.0,0.0,8.151000022887326,7.971808890313915,6.895786060184811e7,0.0,4.554400444030762,4.55440044403076,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.408512461915308,2.365067192318731,0.0,11.871165529670629
2004-05-30T00:00:00,8.25787772334784,2.4895159367641098,0.44583104644437904,0.03014208152871078,8.15163408441683,6.340000152587891,8.09000015258789,9.829999923706055,9.770000457763672,8.151000022887317,7.892481412972718,6.894754117995085e7,8.60000228881836,4.771599769592285,4.771599769592285,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,9.477043136285277,4.636594053082455,4.0410383268666585,0.0,14.08082993609024
2004-05-31T00:00:00,8.255052738953633,2.531976559517685,0.45003908513798835,0.029790960142941646,8.150271261063333,1.5299999713897705,1.8799999952316284,1.5199999809265137,0.8399999737739563,8.151000022887317,8.013438937298321,6.893336709065582e7,1.4300001859664917,2.1591999530792236,2.159199953079225,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,1.752494319442178,2.0026122753852618,1.6557585656532647,0.0,12.466507933307398
2004-06-01T00:00:00,8.256148874418658,2.5523201750127607,0.4559402275615256,0.029788132827230605,8.151217937855167,3.950000047683716,5.400000095367432,4.090000152587891,4.760000228881836,8.151000022887315,8.005687094638548,6.892892020290418e7,4.830001354217529,2.246800184249878,2.246800184249879,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,4.690580549694243,2.2303537442300323,2.0476872893674245,0.0,11.584630385764331
2004-06-02T00:00:00,8.254074529808754,2.5082016910357163,0.4483226320010718,0.029472812392665963,8.150353300714244,0.12999999523162842,0.23999999463558197,0.05000000074505806,0.09000000357627869,8.151000022887304,7.9613301206616365,6.890715784388435e7,0.1600000262260437,1.8724000453948975,1.8724000453948975,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.22693424021102945,1.7617641826876167,1.2599373578678794,0.0,12.748575957075538
2004-06-03T00:00:00,8.252766139003223,2.39102954388632,0.43389694728984995,0.0291479127837393,8.150038046817418,0.009999999776482582,0.0,0.0,0.0,8.15100002288729,7.792524210424385,6.88674759955233e7,0.0,2.7747995853424072,2.7747995853424077,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0041133786866318885,2.7102040888771177,1.8472504482874212,0.0,12.842698407767852
2004-06-04T00:00:00,8.252420910648606,2.30270032049933,0.42506974619054216,0.02896237611459408,8.150243789554768,0.0,0.23000000417232513,0.0,0.019999999552965164,8.151000022887281,7.605798385344825,6.881405782295384e7,0.1600000262260437,2.1711995601654053,2.1711995601654053,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.042557823151147284,2.1517868823745623,1.451794027702364,0.0,10.40531519805493
2004-06-05T00:00:00,8.251036378176217,2.2326193171487647,0.4161398223619,0.02868884952791075,8.149892683688378,0.0,0.0,0.0,0.0,8.151000022887274,7.474919702066117,6.874564552500713e7,0.0,3.1856000423431396,3.185600042343143,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.167319740135383,2.069353767032757,0.0,13.205936506708193
2004-06-06T00:00:00,8.250502985664967,2.1780028007786423,0.40993961002056206,0.028512657325089008,8.150035964764028,0.0,0.0,0.0,0.0,8.151000022887224,7.342989620591233,6.866712388808455e7,0.0,2.7747995853424072,2.7747995853424077,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.717922902701934,1.710258679364354,0.0,14.616829942197215
2004-06-07T00:00:00,8.248289648756435,2.0953179923221614,0.3979972732051427,0.028077988974096888,8.14931563650661,0.0,0.0,0.0,0.0,8.151000022887192,7.190493197747564,6.856889660207115e7,0.0,4.855199813842773,4.855199813842773,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.751460343747993,2.8489298497419613,0.0,14.992344679367514
2004-06-08T00:00:00,8.246997620971918,2.0095414018444484,0.3869024889574297,0.027697783376106677,8.149205404722892,0.0,0.0,0.0,0.0,8.151000022887152,6.981451204824918,6.845163380612767e7,0.0,5.165599346160889,5.1655993461608904,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,5.061043086668261,2.7213412436437228,0.0,18.297605430620326
2004-06-09T00:00:00,8.24574930579685,1.9304505221828114,0.37678367573438304,0.027280766495823176,8.149156620541605,0.0,0.0,0.0,0.0,8.151000022887073,6.792317653036344,6.831757662686244e7,0.0,5.309999942779541,5.309999942779541,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,5.19521544904125,2.4608906113188613,0.0,20.32717914365046
2004-06-10T00:00:00,8.244582846275797,1.8593848891096587,0.3673623919826053,0.026887837025107778,8.149128802443242,0.0,0.0,0.0,0.0,8.151000022887024,6.615306550092228,6.8167989651861e7,0.0,5.385199546813965,5.385199546813962,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,5.2603492367024325,2.083706617892828,0.0,20.56146486156922
2004-06-11T00:00:00,8.246967186989615,1.9650591824130905,0.3690075457092898,0.027051623076799536,8.150934490269059,9.59000015258789,7.920000076293945,8.079999923706055,7.949999809265137,8.15100002288694,6.5875145321259305,6.804334667054254e7,8.60000228881836,5.273199558258057,5.273199558258059,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,10.054353819520566,5.181986374757728,4.1949782005199845,0.0,20.837705199572504
2004-06-12T00:00:00,8.244484509854999,1.9778171374102358,0.363209487433719,0.026652955055762328,8.149888955486732,0.019999999552965164,0.0,0.0,0.0,8.151000022886885,6.685398863778893,6.790662811899586e7,0.0,3.2148001194000244,3.214800119400021,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.017768707471031722,3.147238110090329,1.7672001373237878,0.0,17.48779138361786
2004-06-13T00:00:00,8.243465297529985,1.8740855133043903,0.35708332890070865,0.026387306458959165,8.149711660412784,0.0,0.0,0.0,0.0,8.15100002288678,6.525109463069355,6.775450999740095e7,0.0,3.7087998390197754,3.7087998390197754,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.00065306120989274,3.6659682624194088,1.9587088851314831,0.0,15.140811785224344
2004-06-14T00:00:00,8.243412081198176,1.7927792847112412,0.35403897417778524,0.026264496830289436,8.150048944842812,0.0,0.0,0.0,0.0,8.151000022886683,6.3517650068041585,6.759048968138964e7,0.0,2.7292001247406006,2.729200124740599,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.706190496020847,1.3490771463198166,0.0,11.531614514651482
2004-06-15T00:00:00,8.242858689103633,1.7520815198825312,0.35066511033952946,0.0260901550784323,8.150047038162048,0.0,0.0,0.0,0.0,8.151000022886565,6.267229642611056,6.741913286547574e7,0.0,2.739600419998169,2.739600419998169,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.6470113450437447,1.2255109765780108,0.0,12.927219948801053
2004-06-16T00:00:00,8.241214183344297,1.6990890006018229,0.3441013214050741,0.02587470958125662,8.149560613216142,0.0,0.0,0.0,0.0,8.151000022886436,6.1635230800980585,6.723440014152463e7,0.0,4.146399974822998,4.146399974822994,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.011151927261868842,4.108929720270931,1.7640568927082616,0.0,15.1250748320772
2004-06-17T00:00:00,8.240682108827352,1.6537559671869388,0.3396867531457425,0.02580033028622725,8.14965153524245,0.0,0.0,0.0,0.0,8.151000022886292,6.0416868664946834,6.703997192366664e7,0.0,3.8815996646881104,3.8815996646881157,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.73245348778982,1.3390505461879403,0.0,16.255224480055897
2004-06-18T00:00:00,8.239346370718888,1.6012235333478273,0.33391592117133684,0.025668447874186966,8.1492621430955,0.0,0.0,0.0,0.0,8.151000022886114,5.937340547640373,6.683301021563778e7,0.0,5.0024003982543945,5.002400398254394,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.888049826330068,1.4809073591078885,0.0,16.852117916894336
2004-06-19T00:00:00,8.238740854944412,1.5572181058060997,0.33037187616780966,0.025605246411446545,8.149284950417474,0.5699999928474426,0.5099999904632568,0.949999988079071,0.4300000071525574,8.15100002288592,5.822819810176308,6.661812257177007e7,0.5699999332427979,4.945199966430664,4.945199966430663,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.5507528300728657,4.853687040281404,1.5580445561998295,0.0,16.322798187013657
2004-06-20T00:00:00,8.239443487708668,1.5578576181187573,0.33149096606670214,0.025655494531309164,8.149984332217604,2.9100000858306885,1.6299999952316284,1.0299999713897705,1.0800000429153442,8.151000022885693,5.781193249053896,6.6408895338391185e7,1.5099998712539673,2.936000108718872,2.9360001087188747,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,1.7854648499396923,2.8845170560607563,1.4918483670288267,0.0,11.787111110427754
